catch	id	player
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	c261296
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	chicocrispies89
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	cvann81
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	doufet29
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	ej2013
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	fausto31
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	guitarloic
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	jesusjvc123
2018-01-07 18:10:48.476	5B23-0000-0336-9FCA	meniogaytan
2018-01-31 15:24:54.666	5B23-0000-0336-9FCA	Mr.Imermo
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	Oskar_dragons
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	pamelabea
2018-01-31 15:24:54.666	5B23-0000-0336-9FCA	PlaYanGaming
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	Shydon
2018-02-20 15:36:40.966	5B23-0000-0336-9FCA	smachbros74
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	splatoon24680
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	StevenBigBug
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	stjaross
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	tom90wilson
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	touya7911
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	tylek3
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	Udam2000
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	UMKA888
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	Wiinder
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	Yanisba
2017-12-18 16:14:08.208	5B23-0000-0336-9FCA	yuma0706
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	abcdef_1_2_3_4_3
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	Angelika56
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	brad7910
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	fastfurios1
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	housei0794
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	Juri-Ikeda
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	mannydog2011
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	Mariakawai
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	maru9ro
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	Naomiruka0205
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	nekokanu
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	panda_taiko
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	sesinsesin
2018-02-23 15:01:18.255	5B23-0000-034F-E5DD	skmkkzy36
2018-02-23 15:01:19.644	5B24-0000-0300-956D	AaronThom
2018-02-23 15:01:19.644	5B24-0000-0300-956D	AJbomberman12345
2018-02-23 15:01:19.644	5B24-0000-0300-956D	Andy_Champi
2018-02-23 15:01:19.644	5B24-0000-0300-956D	cloneplex
2018-02-23 15:01:19.644	5B24-0000-0300-956D	ConsoleKiddy
2018-02-23 15:01:19.644	5B24-0000-0300-956D	daddybacca
2018-02-23 15:01:19.644	5B24-0000-0300-956D	dannypop2012
2018-02-23 15:01:19.644	5B24-0000-0300-956D	DEBOITE
2018-02-23 15:01:19.644	5B24-0000-0300-956D	Domingo.Guzman
2018-02-23 15:01:19.644	5B24-0000-0300-956D	ElFabuloso1
2018-02-23 15:01:19.644	5B24-0000-0300-956D	empuux
2018-02-23 15:01:19.644	5B24-0000-0300-956D	fcurDn8z0714
2018-02-23 15:01:19.644	5B24-0000-0300-956D	haruteam
2018-02-23 15:01:19.644	5B24-0000-0300-956D	hiroya1207y
2018-02-23 15:01:19.644	5B24-0000-0300-956D	huleolas
2018-02-23 15:01:19.644	5B24-0000-0300-956D	Huma0523
2018-02-23 15:01:19.644	5B24-0000-0300-956D	jeromemaeva03290
2018-02-23 15:01:19.644	5B24-0000-0300-956D	JFHQUDBRQGDMUHIH
2018-02-23 15:01:19.644	5B24-0000-0300-956D	kathyana
2018-02-23 15:01:19.644	5B24-0000-0300-956D	kingofdarkdeez
2018-02-23 15:01:19.644	5B24-0000-0300-956D	koutaro528
2018-02-23 15:01:19.644	5B24-0000-0300-956D	lalo7w7patata
2018-02-23 15:01:19.644	5B24-0000-0300-956D	leokeiran
2018-02-23 15:01:19.644	5B24-0000-0300-956D	marberasu-35
2018-02-23 15:01:19.644	5B24-0000-0300-956D	maxd1573
2018-02-23 15:01:19.644	5B24-0000-0300-956D	MINION1506
2018-02-23 15:01:19.644	5B24-0000-0300-956D	omamesanlove
2018-02-23 15:01:19.644	5B24-0000-0300-956D	pepinlugo
2018-02-23 15:01:19.644	5B24-0000-0300-956D	Pogue144
2018-02-23 15:01:19.644	5B24-0000-0300-956D	reyansan
2018-02-23 15:01:19.644	5B24-0000-0300-956D	RodneyBrown123
2018-02-23 15:01:19.644	5B24-0000-0300-956D	shihochiyo
2018-02-23 15:01:19.644	5B24-0000-0300-956D	thregru
2018-02-23 15:01:19.644	5B24-0000-0300-956D	tjcclemons
2018-02-23 15:01:19.644	5B24-0000-0300-956D	toucyan1014
2018-02-23 15:01:19.644	5B24-0000-0300-956D	ts.pony
2018-02-23 15:01:19.644	5B24-0000-0300-956D	yurayura0123
2018-02-23 15:01:19.644	5B24-0000-0300-956D	Yurikin1201
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	0628kan
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	6Livi6mionon
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	amberblanch
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	aoaoaooooo
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	Badnems
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	BTSJNYHTJJ
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	bullpup10
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	EJ242598
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	flavegue64
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	gudegudetakuma
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	HARUHAYATE-4649
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	julian2908
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	koppa892
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	maruchan08
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	maru-todai
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	miwipedia
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	Mugwug
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	otomusume
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	pochama77
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	redzoee4
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	reus1991
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	TheRabbitKing
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	ty2523boss
2018-02-23 15:01:21.317	5B24-0000-0321-AB0C	zhouchangwei
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	AAndres2007
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	Dertorbo
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	fuzhengruipanna
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	George234899
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	hakoshi854
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	j.luna32
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	Jump5Boi
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	kunihayato
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	kylianluik
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	mateodaniel55
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	Merek27
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	mrsonic123
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	Onyxwolf130
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	pkn-chin7
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	Shura_Lex
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	sinem1004
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	snoopy817com
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	starkrover
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	steve8joemontana
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	STITCHEY
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	termineitor523
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	TheTheoristGamer
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	TsuBaSa4714
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	whitelil
2018-02-23 15:01:22.61	5B24-0000-033E-3C23	Yoshifun23
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	6greenbeans
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	9ro1wa
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	AO2TDWLK30K4FJ1Y
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	aryen34
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	beardeck
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	Blackhawks179
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	blackpink13
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	Bochy32
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	BURUYUNNBO
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	Cedwiik
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	chesidu
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	elixir27
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	enqiqing
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	Flietsmacht
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	Gunnchen
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	haruaki0429
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	ilove6e
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	joelchoque
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	Laggypancakes
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	lounalaurain
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	lucasmario13006
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	niklas-alina11
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	RedSox187
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	sams81
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	serenityknight
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	th95zio
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	TheDeadIsAlive
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	Vuppi77
2018-03-02 10:02:10.405	5B24-0000-034B-2B53	wimski99
2018-03-02 10:02:13.084	5B25-0000-0332-3707	1006tq
2018-03-02 10:02:13.084	5B25-0000-0332-3707	10sin.cos.tan.23
2018-03-02 10:02:13.084	5B25-0000-0332-3707	151378
2018-03-02 10:02:13.084	5B25-0000-0332-3707	adonis777
2018-03-02 10:02:13.084	5B25-0000-0332-3707	adriankeyka
2018-03-02 10:02:13.084	5B25-0000-0332-3707	adric2003
2018-03-02 10:02:13.084	5B25-0000-0332-3707	aisutoka
2018-03-02 10:02:13.084	5B25-0000-0332-3707	alejandromaza123
2018-03-02 10:02:13.084	5B25-0000-0332-3707	alexyjaime2013
2018-03-02 10:02:13.084	5B25-0000-0332-3707	ALLANGB
2018-03-02 10:02:13.084	5B25-0000-0332-3707	ARDA1983
2018-03-02 10:02:13.084	5B25-0000-0332-3707	arino1224
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Bananas-01
2018-03-02 10:02:13.084	5B25-0000-0332-3707	bcannistraro
2018-03-02 10:02:13.084	5B25-0000-0332-3707	benchitodinorin1
2018-03-02 10:02:13.084	5B25-0000-0332-3707	bentrulock
2018-03-02 10:02:13.084	5B25-0000-0332-3707	beybercayir
2018-03-02 10:02:13.084	5B25-0000-0332-3707	cafe-latte1227
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Cblomodoris
2018-03-02 10:02:13.084	5B25-0000-0332-3707	cha-boumaru
2018-03-02 10:02:13.084	5B25-0000-0332-3707	chambeatz11
2018-03-02 10:02:13.084	5B25-0000-0332-3707	ChunkChokChip
2018-03-02 10:02:13.084	5B25-0000-0332-3707	cmcmnee901
2018-03-02 10:02:13.084	5B25-0000-0332-3707	DAITONTON
2018-03-02 10:02:13.084	5B25-0000-0332-3707	DavidVinasCote
2018-03-02 10:02:13.084	5B25-0000-0332-3707	dehoyos95
2018-03-02 10:02:13.084	5B25-0000-0332-3707	DichterJJ
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Emdusic
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Erling0801
2018-03-02 10:02:13.084	5B25-0000-0332-3707	fabiojavier.s
2018-03-02 10:02:13.084	5B25-0000-0332-3707	frankdelang
2018-03-02 10:02:13.084	5B25-0000-0332-3707	ghughughughughug
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Gravitor
2018-03-02 10:02:13.084	5B25-0000-0332-3707	haidar001
2018-03-02 10:02:13.084	5B25-0000-0332-3707	haruhina22
2018-03-02 10:02:13.084	5B25-0000-0332-3707	hidden8053
2018-03-02 10:02:13.084	5B25-0000-0332-3707	himawali12
2018-03-02 10:02:13.084	5B25-0000-0332-3707	hiroyama8161
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Jake-I.d2
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Jay.BP
2018-03-02 10:02:13.084	5B25-0000-0332-3707	JayMcQuillen
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Jff2003
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Jonibugs
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Joshua9595
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Justin3000
2018-03-02 10:02:13.084	5B25-0000-0332-3707	kaito160729
2018-03-02 10:02:13.084	5B25-0000-0332-3707	kathi9207
2018-03-02 10:02:13.084	5B25-0000-0332-3707	katukiyuga
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Keiichied
2018-03-02 10:02:13.084	5B25-0000-0332-3707	kenchan0119
2018-03-02 10:02:13.084	5B25-0000-0332-3707	kira0415hime
2018-03-02 10:02:13.084	5B25-0000-0332-3707	KirbyAllStar90
2018-03-02 10:02:13.084	5B25-0000-0332-3707	kmkng910
2018-03-02 10:02:13.084	5B25-0000-0332-3707	kossiy
2018-03-02 10:02:13.084	5B25-0000-0332-3707	koudai1300r
2018-03-02 10:02:13.084	5B25-0000-0332-3707	ksuemoto001
2018-03-02 10:02:13.084	5B25-0000-0332-3707	kuma9962
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Loganthelion123
2018-03-02 10:02:13.084	5B25-0000-0332-3707	luigi2436
2018-03-02 10:02:13.084	5B25-0000-0332-3707	mach.chaser
2018-03-02 10:02:13.084	5B25-0000-0332-3707	marcos_cabo
2018-03-02 10:02:13.084	5B25-0000-0332-3707	marianoguerrero
2018-03-02 10:02:13.084	5B25-0000-0332-3707	mario2467
2018-03-02 10:02:13.084	5B25-0000-0332-3707	misutardornatu
2018-03-02 10:02:13.084	5B25-0000-0332-3707	myfriend3
2018-03-02 10:02:13.084	5B25-0000-0332-3707	nikoreally123
2018-03-02 10:02:13.084	5B25-0000-0332-3707	origma
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Peppi1
2018-03-02 10:02:13.084	5B25-0000-0332-3707	persona824
2018-03-02 10:02:13.084	5B25-0000-0332-3707	picotan7
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Polycol76
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Popeye569
2018-03-02 10:02:13.084	5B25-0000-0332-3707	pseudohaiku
2018-03-02 10:02:13.084	5B25-0000-0332-3707	PvmBen
2018-03-02 10:02:13.084	5B25-0000-0332-3707	qa54n1y
2018-03-02 10:02:13.084	5B25-0000-0332-3707	quicoide
2018-03-02 10:02:13.084	5B25-0000-0332-3707	redsmith007
2018-03-02 10:02:13.084	5B25-0000-0332-3707	ryancclark
2018-03-02 10:02:13.084	5B25-0000-0332-3707	ryokomorityan
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Schnurks1
2018-03-02 10:02:13.084	5B25-0000-0332-3707	shibaneko1998
2018-03-02 10:02:13.084	5B25-0000-0332-3707	shioikura0601
2018-03-02 10:02:13.084	5B25-0000-0332-3707	SLICKOLAS13
2018-03-02 10:02:13.084	5B25-0000-0332-3707	sprt_n
2018-03-02 10:02:13.084	5B25-0000-0332-3707	swag-a-muffin
2018-03-02 10:02:13.084	5B25-0000-0332-3707	taiaunderground
2018-03-02 10:02:13.084	5B25-0000-0332-3707	tamaki0820
2018-03-02 10:02:13.084	5B25-0000-0332-3707	themaster66
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Thrymix
2018-03-02 10:02:13.084	5B25-0000-0332-3707	toncha0919
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Toon_Link2010
2018-03-02 10:02:13.084	5B25-0000-0332-3707	totokowan
2018-03-02 10:02:13.084	5B25-0000-0332-3707	UJIIESINJI
2018-03-02 10:02:13.084	5B25-0000-0332-3707	wilcox2013
2018-03-02 10:02:13.084	5B25-0000-0332-3707	Wooferman2007
2018-03-02 10:02:13.084	5B25-0000-0332-3707	y.aegis-1979
2018-03-02 10:02:13.084	5B25-0000-0332-3707	yasielpuig
2018-03-02 10:02:13.084	5B25-0000-0332-3707	yoshikigou
2018-03-02 10:02:13.084	5B25-0000-0332-3707	yuji591
