catch	id	player
2017-12-18 16:03:52.66	CE39-0000-0304-415B	MrMahgoo
2017-12-18 16:03:52.66	CE39-0000-0304-415B	NEX331
2017-12-18 16:03:52.66	CE39-0000-0304-415B	onedeadhero
2017-12-18 16:03:52.66	CE39-0000-0304-415B	rozechika
2017-12-18 16:03:52.66	CE39-0000-0304-415B	stansbar
2017-12-18 16:03:52.66	CE39-0000-0304-415B	tairikuace
2017-12-18 16:03:52.66	CE39-0000-0304-415B	takumama1222
2017-12-18 16:03:52.66	CE39-0000-0304-415B	TomDX777
2017-12-18 16:03:52.66	CE39-0000-0304-415B	tryuuu
2017-12-18 16:03:52.66	CE39-0000-0304-415B	zois000
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	AHO-RIO
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	Angelruhnke
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	aobamisora
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	bendy165
2018-03-03 22:17:26.525	CE3A-0000-0350-1AF7	ChaycesWiiu
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	Francescoawesome
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	germa_007
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	HAYABUSA-t-11
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	hisashi0822
2018-02-20 16:05:24.97	CE3A-0000-0350-1AF7	Hoshka
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	ITIGOAISU1971
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	jinx101011
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	jojolboss
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	kahochisaki
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	kjackson925
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	KurtRen
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	lakelizard2
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	Lily1997
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	MarkXtremer
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	masaru3832
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	my4plus1more
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	rudydu123
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	Shintoyone55
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	Team.Iron.Flores
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	tomo20w3
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	tomogoro1231
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	yoneharu0423
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	yumitesu8081
2017-12-18 16:03:54.472	CE3A-0000-0350-1AF7	Zak_29
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	507039
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	Alexis2012
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	angrybirds2010
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	apoc_ze
2018-01-31 14:44:35.159	CE3B-0000-032A-9456	Ashpikachu111111
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	BloodPhantom
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	CassieGirl018
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	chie6969
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	destiny81
2018-01-16 08:34:41.972	CE3B-0000-032A-9456	dougvondoom
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	hotshot05
2018-01-02 07:45:23.517	CE3B-0000-032A-9456	jbgator2499
2018-01-16 08:34:41.972	CE3B-0000-032A-9456	megaman1016
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	rainbowendsinyou
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	SuperGuille12
2018-01-16 08:34:41.972	CE3B-0000-032A-9456	thomas060309
2017-12-18 16:03:55.958	CE3B-0000-032A-9456	yukitoshi1719
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	aiyufu
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	Carsonic
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	chamuzabesu
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	fnao1120
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	gameknight1000
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	HONDADREAM-CB750
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	jm_les_poney
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	kazucoco2968
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	maximus60
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	Medafighter08
2018-02-23 15:00:57.582	CE3B-0000-032E-B509	roronoa3000
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	aotomamapapa
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	BRIAN_LUE
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	Edtlus
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	eduguimaraes
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	Fabikraft
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	fishfrommich
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	Franchise1988
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	gallopin
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	kathlyncostello
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	LiamCrowley08
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	ryota1012momo
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	t0a12km24
2018-02-23 15:00:58.877	CE3B-0000-0334-9640	WIIMoustique
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	ebetharoo
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	Ganon8man
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	Guillermo998
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	harper163
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	johnc10
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	OGbeast_canine
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	shaybeeno
2017-12-18 16:03:57.656	CE3B-0000-0351-09F6	universalmario64
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	10stinkybabies
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	5.5.1rpg
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	adtrclifford
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	CharlesWJonesII
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	Dakset
2018-03-01 09:22:04.786	CE3C-0000-033F-9E2E	f.j0419
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	Floralie2003
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	gjurdf
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	ilike2wiiu
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	ivonn3
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	Jacob1305
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	James3169
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	jibreel0917
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	jkidanddgirlusa
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	Jmonty35
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	kewlyawn
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	kirakira0923
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	KLARTOK
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	Laydiazo
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	makky1977
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	Miichi29
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	mikimiyuuma1
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	Oriiiol21
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	santiagox8000
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	seeme101
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	shyla2008
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	sup_bro_nick
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	supercarte85300
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	tranev6150
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	vadimiscool
2018-03-12 05:20:36.118	CE3C-0000-033F-9E2E	Westzz
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	wissell1975
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	ytx1994
2018-02-23 15:01:00.653	CE3C-0000-033F-9E2E	zayboogie9
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	atgm3719
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	eddyorig1981
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	Jackson_Jones
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	Kevin_Trouble
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	miket1966
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	Mktl1989
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	MrZelda123
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	mytk0714
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	plantas123
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	SOMEbody159p
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	sweetd47
2018-02-23 15:01:02.243	CE3E-0000-0327-26E7	takedoru
2017-12-18 16:03:59.145	CE3E-0000-0336-5BD6	kennyah
2017-12-18 16:03:59.145	CE3E-0000-0336-5BD6	tokyoska
2018-03-02 09:58:45.292	CE3E-0000-0336-7CEF	291203mg
2018-03-02 09:58:45.292	CE3E-0000-0336-7CEF	adachi55
2018-03-02 09:58:45.292	CE3E-0000-0336-7CEF	Mr.PWOer
2018-03-02 09:58:45.292	CE3E-0000-0336-7CEF	Pr1nzJohn
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	AE4WiiU
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	Alfienorth
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	BastienNinFr
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	gerardtamayo
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	logieboy35
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	math718
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	ThinMints64
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	yayacasta
2018-02-23 15:01:03.828	CE3E-0000-0350-0042	yosuke531
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	963656
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	alexandu
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	ARKTURAS
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	caseattack
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	chi-p_aop
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	coltink
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	crystalsjams
2018-02-24 05:28:56.898	CE40-0000-0309-50DD	daichi_shira
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	DaviXHD888
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	echaussey
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	Gavin2425
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	golba44
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	GuardianXtra
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	imacrazyperson
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	Jayden042010
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	kou-hiro7
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	kumaaniwiiu
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	Leonardotremendo
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	Lilouille_e
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	MauriStier
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	mizuki7.16
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	n_hmama
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	nurialex8
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	PeeWingMaster
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	ryo1119tomoya
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	shunken325
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	Spacearken7
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	SparkofRedstone2
2018-03-01 09:22:10.789	CE40-0000-0309-50DD	TAIKIIKU
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	tburns2002136
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	thechief1
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	tmaminya
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	tommycoolman08
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	Y.A01.25Y.A
2018-03-02 05:32:35.829	CE40-0000-0309-50DD	yamapiko68
2018-02-23 15:01:05.875	CE40-0000-0309-50DD	yousei0720
2018-03-02 09:58:47.117	CE40-0000-0311-A733	1045ki
2018-03-02 09:58:47.117	CE40-0000-0311-A733	Angelus159
2018-03-02 09:58:47.117	CE40-0000-0311-A733	apoc_ze
2018-03-02 09:58:47.117	CE40-0000-0311-A733	Benjamin-230708
2018-03-02 09:58:47.117	CE40-0000-0311-A733	BoMachalek
2018-03-02 09:58:47.117	CE40-0000-0311-A733	codeman1226
2018-03-02 09:58:47.117	CE40-0000-0311-A733	DidacFont
2018-03-02 09:58:47.117	CE40-0000-0311-A733	djboywonder01
2018-03-02 09:58:47.117	CE40-0000-0311-A733	goldenfidopin
2018-03-02 09:58:47.117	CE40-0000-0311-A733	katsu.gori
2018-03-02 09:58:47.117	CE40-0000-0311-A733	mottunserver
2018-03-02 09:58:47.117	CE40-0000-0311-A733	oldparr2552
2018-03-02 09:58:47.117	CE40-0000-0311-A733	philtastic
2018-03-02 09:58:47.117	CE40-0000-0311-A733	ren1004
2018-03-02 09:58:47.117	CE40-0000-0311-A733	RURI333HRIRU777H
2018-03-02 09:58:47.117	CE40-0000-0311-A733	Thiagonribeiro
2018-03-02 09:58:47.117	CE40-0000-0311-A733	toshikuni4070
2018-03-02 09:58:47.117	CE40-0000-0311-A733	xoancar
2018-03-02 09:58:47.117	CE40-0000-0311-A733	ymhyshu
2018-02-23 15:01:07.622	CE41-0000-0312-6127	AwesomeAve2
2018-02-23 15:01:07.622	CE41-0000-0312-6127	isacontreras
2018-02-23 15:01:07.622	CE41-0000-0312-6127	Mickael_jr
2018-02-23 15:01:07.622	CE41-0000-0312-6127	SebastiQC
2018-03-10 05:47:42.754	CE41-0000-0312-6127	showRi2629
2018-02-23 15:01:07.622	CE41-0000-0312-6127	tk_810704
2018-02-23 15:01:07.622	CE41-0000-0312-6127	yasu0503
2018-02-23 15:01:09.078	CE42-0000-036A-6687	alain1964
2018-02-23 15:01:09.078	CE42-0000-036A-6687	aogeba
2018-02-23 15:01:09.078	CE42-0000-036A-6687	ayayuna700
2018-02-23 15:01:09.078	CE42-0000-036A-6687	bejaja
2018-02-23 15:01:09.078	CE42-0000-036A-6687	dxhm10
2018-02-23 15:01:09.078	CE42-0000-036A-6687	fujitayuarenshin
2018-02-23 15:01:09.078	CE42-0000-036A-6687	hana2615
2018-02-23 15:01:09.078	CE42-0000-036A-6687	mialuisaaudrey
2018-02-23 15:01:09.078	CE42-0000-036A-6687	pablo06580
2018-02-23 15:01:09.078	CE42-0000-036A-6687	papus07
2018-02-23 15:01:09.078	CE42-0000-036A-6687	rashad02
2018-02-23 15:01:09.078	CE42-0000-036A-6687	romanechacha
2018-03-03 01:32:27.226	CE42-0000-036A-6687	shoei712
2018-02-23 15:01:09.078	CE42-0000-036A-6687	Souta-Kenobi
2018-02-23 15:01:09.078	CE42-0000-036A-6687	SSGSS.ssg
2018-02-23 15:01:09.078	CE42-0000-036A-6687	Tylano64
2018-01-11 10:32:38.304	CE43-0000-030A-B342	akihisa658-7
2018-01-02 07:45:29.01	CE43-0000-030A-B342	axras1
2018-01-31 14:44:39.662	CE43-0000-030A-B342	bluecookie
2017-12-18 16:04:01.705	CE43-0000-030A-B342	cameronlego1
2017-12-18 16:04:01.705	CE43-0000-030A-B342	cman1006
2017-12-18 16:04:01.705	CE43-0000-030A-B342	codey33
2017-12-18 16:04:01.705	CE43-0000-030A-B342	FalmoyNet
2017-12-18 16:04:01.705	CE43-0000-030A-B342	fell.best123
2018-02-20 16:05:31.532	CE43-0000-030A-B342	hithere.4
2017-12-18 16:04:01.705	CE43-0000-030A-B342	kai.hayashi
2018-01-31 14:44:39.662	CE43-0000-030A-B342	kingisra
2017-12-18 16:04:01.705	CE43-0000-030A-B342	littledogfido19
2017-12-18 16:04:01.705	CE43-0000-030A-B342	marcosborja
2017-12-18 16:04:01.705	CE43-0000-030A-B342	marianz
2017-12-18 16:04:01.705	CE43-0000-030A-B342	master_ROB
2017-12-18 16:04:01.705	CE43-0000-030A-B342	MikeyMarino2287
2017-12-18 16:04:01.705	CE43-0000-030A-B342	nicka0981
2017-12-18 16:04:01.705	CE43-0000-030A-B342	nogu0104
2017-12-18 16:04:01.705	CE43-0000-030A-B342	PureKaedes
2017-12-18 16:04:01.705	CE43-0000-030A-B342	ripiripiripiripi
2018-02-20 16:05:31.532	CE43-0000-030A-B342	robin507
2018-03-03 13:54:32.437	CE43-0000-030A-B342	shaime
2017-12-18 16:04:01.705	CE43-0000-030A-B342	siikun0407
2017-12-18 16:04:01.705	CE43-0000-030A-B342	snowy1966
2018-03-12 20:20:21.236	CE43-0000-030A-B342	sooperdoge
2017-12-18 16:04:01.705	CE43-0000-030A-B342	stockall
2017-12-18 16:04:01.705	CE43-0000-030A-B342	strummerf
2017-12-18 16:04:01.705	CE43-0000-030A-B342	victorinoodle
2018-01-02 21:37:34.277	CE43-0000-030A-B342	wiiamigo
2017-12-18 16:04:01.705	CE43-0000-030A-B342	yoshipabla
2017-12-18 16:04:01.705	CE43-0000-030A-B342	zodmerkin
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	0120KENTWO
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	arisin-16
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	Arturoyolo
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	Assur100
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	booDF2012
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	cha-han1225
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	confalox
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	Diana73
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	GhosTorque
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	hirodogs
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	money_castle
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	nyahax
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	qazzian
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	romenempire777
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	RYUSEI12RIKU08
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	SiggiTobi
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	trucidio
2018-03-02 09:58:50.53	CE43-0000-031B-BB41	worer02
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	coloress-blender
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	endo-inori
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	Fabricehoechst
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	GHHenri
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	gt.ryouma
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	hempenstall92
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	kita2373
2018-02-23 15:01:10.646	CE43-0000-031C-42B5	MANMOS69
